timestamp,open,high,low,close,volume,datetime
1786608000000,63835.2,63880.0,63712.5,63743.4,1247.4164,2026-08-13 08:00:00
1786611600000,63743.4,63760.0,63545.5,63753.5,2390.2052,2026-08-13 09:00:00
1786615200000,63753.5,63804.9,63561.8,63631.0,1984.7722,2026-08-13 10:00:00
1786618800000,63631.0,63641.1,63313.0,63459.0,4279.7649,2026-08-13 11:00:00
1786622400000,63459.0,63680.5,63414.8,63665.8,3202.8807,2026-08-13 12:00:00
1786626000000,63665.8,63831.5,63530.1,63695.2,4538.4249,2026-08-13 13:00:00
1786629600000,63695.3,63974.4,63652.4,63831.8,4183.589,2026-08-13 14:00:00
1786633200000,63831.8,63911.0,63380.1,63383.9,4033.033,2026-08-13 15:00:00
1786636800000,63384.0,63557.0,62818.0,63138.1,12235.7451,2026-08-13 16:00:00
1786640400000,63138.0,63276.7,63050.0,63118.8,3330.6758,2026-08-13 17:00:00
1786644000000,63118.7,63356.0,63082.4,63282.7,2270.6499,2026-08-13 18:00:00
1786647600000,63282.6,63498.4,63282.6,63388.8,2214.2322,2026-08-13 19:00:00
1786651200000,63388.8,63449.7,63342.4,63388.8,1127.1587,2026-08-13 20:00:00
1786654800000,63388.9,63476.2,63362.4,63456.0,799.3124,2026-08-13 21:00:00
1786658400000,63456.0,63620.0,63456.0,63501.7,1693.7267,2026-08-13 22:00:00
1786662000000,63501.7,63515.9,63365.4,63456.8,1570.233,2026-08-13 23:00:00
1786665600000,63456.8,63534.5,63375.1,63515.0,2513.7399,2026-08-14 00:00:00
1786669200000,63515.0,63566.8,63430.4,63545.8,2504.553,2026-08-14 01:00:00
1786672800000,63545.9,63600.1,63430.4,63430.4,2094.7412,2026-08-14 02:00:00
1786676400000,63430.4,63555.0,63271.1,63288.3,2036.7513,2026-08-14 03:00:00
1786680000000,63288.2,63455.6,63230.8,63350.0,1278.561,2026-08-14 04:00:00
1786683600000,63349.9,63380.6,63260.0,63360.5,900.7791,2026-08-14 05:00:00
1786687200000,63360.5,63360.5,62910.0,62950.1,3679.4111,2026-08-14 06:00:00
1786690800000,62950.1,63086.4,62887.5,62887.5,3029.577,2026-08-14 07:00:00
1786694400000,62887.5,62968.4,62666.0,62913.9,5523.052,2026-08-14 08:00:00
1786698000000,62913.9,62913.9,62716.3,62772.8,2738.9691,2026-08-14 09:00:00
1786701600000,62772.7,62926.0,62720.0,62795.0,2782.217,2026-08-14 10:00:00
1786705200000,62794.9,62913.0,62789.0,62843.1,1454.8993,2026-08-14 11:00:00
1786708800000,62843.0,62891.0,62700.0,62711.4,2228.2234,2026-08-14 12:00:00
1786712400000,62711.4,62800.1,62570.7,62641.7,4954.726,2026-08-14 13:00:00
1786716000000,62641.8,62777.0,62508.3,62590.1,4797.7865,2026-08-14 14:00:00
1786719600000,62590.1,63069.7,62590.0,62966.1,5824.851,2026-08-14 15:00:00
1786723200000,62966.2,63197.0,62946.0,63108.3,3200.5181,2026-08-14 16:00:00
1786726800000,63108.3,63215.1,62965.1,62986.6,2538.8516,2026-08-14 17:00:00
1786730400000,62986.7,63054.2,62855.6,62898.9,2222.5552,2026-08-14 18:00:00
1786734000000,62899.0,62972.4,62785.8,62938.4,2135.3731,2026-08-14 19:00:00
1786737600000,62938.5,63000.0,62866.7,62877.8,866.4954,2026-08-14 20:00:00
1786741200000,62877.8,62914.4,62846.2,62902.7,541.3937,2026-08-14 21:00:00
1786744800000,62902.6,62934.0,62761.0,62858.8,1389.5926,2026-08-14 22:00:00
1786748400000,62858.8,63049.0,62830.2,63019.5,2105.6782,2026-08-14 23:00:00
1786752000000,63019.6,63039.3,62967.4,62993.4,598.9332,2026-08-15 00:00:00
1786755600000,62993.4,63018.1,62966.2,63015.7,530.3301,2026-08-15 01:00:00
1786759200000,63015.8,63120.1,63009.1,63115.6,773.0617,2026-08-15 02:00:00
1786762800000,63115.7,63164.5,63014.2,63026.7,918.7754,2026-08-15 03:00:00
1786766400000,63026.7,63125.1,63026.7,63090.1,555.9125,2026-08-15 04:00:00
1786770000000,63090.2,63129.0,63000.3,63055.7,741.4645,2026-08-15 05:00:00
1786773600000,63055.6,63106.6,63000.0,63084.0,515.5078,2026-08-15 06:00:00
1786777200000,63084.1,63098.9,63005.9,63049.1,801.3238,2026-08-15 07:00:00
1786780800000,63049.0,63058.3,62888.0,62911.6,1633.4717,2026-08-15 08:00:00
1786784400000,62911.6,63022.2,62872.5,62995.1,1148.1886,2026-08-15 09:00:00
1786788000000,62995.0,63027.5,62973.1,63012.7,373.1983,2026-08-15 10:00:00
1786791600000,63012.7,63034.7,62963.8,62991.6,551.7482,2026-08-15 11:00:00
1786795200000,62991.5,63028.0,62913.1,63025.0,638.4731,2026-08-15 12:00:00
1786798800000,63025.1,63060.0,62992.8,63027.4,609.4146,2026-08-15 13:00:00
1786802400000,63027.3,63027.4,62963.4,63009.9,339.6901,2026-08-15 14:00:00
1786806000000,63009.9,63095.8,62999.5,63065.0,847.6967,2026-08-15 15:00:00
1786809600000,63065.0,63094.2,63033.9,63066.3,389.6114,2026-08-15 16:00:00
1786813200000,63066.2,63073.6,63028.7,63045.4,260.6207,2026-08-15 17:00:00
1786816800000,63045.5,63081.5,63013.7,63028.0,321.0118,2026-08-15 18:00:00
1786820400000,63028.0,63091.7,63028.0,63091.6,307.6468,2026-08-15 19:00:00
1786824000000,63091.6,63091.7,63039.7,63078.8,206.8531,2026-08-15 20:00:00
1786827600000,63078.7,63135.0,63072.1,63126.1,313.4891,2026-08-15 21:00:00
1786831200000,63126.1,63143.0,63097.5,63102.0,371.1976,2026-08-15 22:00:00
1786834800000,63102.0,63112.2,63056.0,63057.5,289.8134,2026-08-15 23:00:00
1786838400000,63057.4,63063.1,63040.5,63058.1,336.8075,2026-08-16 00:00:00
1786842000000,63058.1,63058.1,62980.0,63050.7,424.4256,2026-08-16 01:00:00
1786845600000,63050.6,63120.0,62990.7,63091.2,823.0061,2026-08-16 02:00:00
1786849200000,63091.3,63099.0,63082.2,63098.9,301.2786,2026-08-16 03:00:00
1786852800000,63098.9,63122.2,63052.0,63052.1,264.0005,2026-08-16 04:00:00
1786856400000,63052.1,63065.8,63009.0,63029.8,407.9713,2026-08-16 05:00:00
1786860000000,63029.8,63059.6,63016.9,63033.8,359.9522,2026-08-16 06:00:00
1786863600000,63033.7,63035.2,63020.2,63031.0,283.6069,2026-08-16 07:00:00
1786867200000,63031.0,63046.4,63030.4,63036.6,361.9948,2026-08-16 08:00:00
1786870800000,63036.7,63036.7,62937.7,62965.1,508.0697,2026-08-16 09:00:00
1786874400000,62965.0,62994.5,62942.7,62987.9,480.0365,2026-08-16 10:00:00
1786878000000,62987.9,62988.8,62953.5,62986.5,371.6005,2026-08-16 11:00:00
1786881600000,62986.5,63001.7,62964.0,62990.8,305.6296,2026-08-16 12:00:00
1786885200000,62990.8,63042.2,62990.7,63030.8,294.0394,2026-08-16 13:00:00
1786888800000,63030.9,63073.4,63025.6,63073.3,657.0143,2026-08-16 14:00:00
1786892400000,63073.3,63106.9,63073.3,63106.9,584.2638,2026-08-16 15:00:00
1786896000000,63106.9,63363.5,63102.3,63228.3,3770.6476,2026-08-16 16:00:00
1786899600000,63228.3,63245.0,63079.9,63129.2,1355.7423,2026-08-16 17:00:00
1786903200000,63129.2,63151.3,63086.0,63121.1,555.621,2026-08-16 18:00:00
1786906800000,63121.1,63203.3,63058.9,63080.9,596.2639,2026-08-16 19:00:00
1786910400000,63081.0,63117.5,63000.0,63045.0,643.9249,2026-08-16 20:00:00
1786914000000,63044.9,63059.7,62700.0,62900.0,2116.8846,2026-08-16 21:00:00
1786917600000,62900.1,62935.2,62685.0,62886.9,2014.5301,2026-08-16 22:00:00
1786921200000,62887.0,62970.2,62801.3,62878.8,1108.1501,2026-08-16 23:00:00
1786924800000,62878.7,62935.0,62726.2,62888.3,1444.3734,2026-08-17 00:00:00
1786928400000,62888.2,63226.9,62866.8,63075.9,3154.4787,2026-08-17 01:00:00
1786932000000,63075.9,63476.8,63002.5,63377.9,4531.9819,2026-08-17 02:00:00
1786935600000,63377.9,63499.5,63307.2,63405.0,2340.768,2026-08-17 03:00:00
1786939200000,63405.0,63554.8,63404.9,63511.5,3374.1272,2026-08-17 04:00:00
1786942800000,63511.5,63563.0,63410.0,63487.2,2476.012,2026-08-17 05:00:00
1786946400000,63487.2,63695.2,63446.9,63631.8,2899.3084,2026-08-17 06:00:00
1786950000000,63631.9,63637.0,63499.8,63499.9,1619.7448,2026-08-17 07:00:00
1786953600000,63499.9,63525.4,63318.2,63354.8,2066.8948,2026-08-17 08:00:00
1786957200000,63354.9,63407.0,63260.9,63287.8,1778.2099,2026-08-17 09:00:00
1786960800000,63287.7,63666.0,63265.0,63656.0,3182.7067,2026-08-17 10:00:00
1786964400000,63655.9,63761.2,63550.0,63593.0,3446.4672,2026-08-17 11:00:00
1786968000000,63593.0,63649.0,63498.0,63518.7,2196.1733,2026-08-17 12:00:00
1786971600000,63518.6,63775.7,63408.1,63640.7,3686.6666,2026-08-17 13:00:00
1786975200000,63640.7,63876.5,63550.5,63868.9,3783.1779,2026-08-17 14:00:00
1786978800000,63869.0,64200.0,63773.4,64170.0,9242.6169,2026-08-17 15:00:00
1786982400000,64170.0,64189.8,64018.2,64084.7,3653.9445,2026-08-17 16:00:00
1786986000000,64084.7,64400.0,63946.0,64296.2,6733.745,2026-08-17 17:00:00
1786989600000,64296.2,64591.0,64250.2,64399.7,4852.3671,2026-08-17 18:00:00
1786993200000,64399.7,64399.8,64253.0,64279.9,1546.8976,2026-08-17 19:00:00
1786996800000,64279.9,64413.0,64233.7,64358.8,1239.5071,2026-08-17 20:00:00
1787000400000,64358.7,64403.8,64262.6,64345.0,964.2319,2026-08-17 21:00:00
1787004000000,64345.1,64386.7,64243.9,64256.3,786.5022,2026-08-17 22:00:00
1787007600000,64256.4,64550.0,64251.9,64500.0,1944.7276,2026-08-17 23:00:00
1787011200000,64500.1,64531.4,64327.4,64348.3,1737.4111,2026-08-18 00:00:00
1787014800000,64348.3,64348.3,64121.4,64180.0,1809.6229,2026-08-18 01:00:00
1787018400000,64179.9,64251.3,64022.0,64073.4,2763.4732,2026-08-18 02:00:00
1787022000000,64073.4,64174.4,64009.5,64147.6,2194.3803,2026-08-18 03:00:00
1787025600000,64147.6,64218.3,64057.1,64185.0,1872.7731,2026-08-18 04:00:00
1787029200000,64185.0,64248.4,64107.8,64200.7,1758.9144,2026-08-18 05:00:00
1787032800000,64200.7,64423.2,64120.9,64294.0,3013.1997,2026-08-18 06:00:00
1787036400000,64294.0,64329.0,64136.0,64174.4,1844.6508,2026-08-18 07:00:00
1787040000000,64174.4,64310.0,64058.0,64261.0,1995.3408,2026-08-18 08:00:00
1787043600000,64260.9,64260.9,64108.8,64144.6,1082.9694,2026-08-18 09:00:00
1787047200000,64144.6,64196.0,64105.0,64179.7,1105.0548,2026-08-18 10:00:00
1787050800000,64179.8,64378.5,64168.6,64322.2,1735.4662,2026-08-18 11:00:00
1787054400000,64322.2,64324.1,64188.2,64192.3,1135.3788,2026-08-18 12:00:00
1787058000000,64192.3,64258.0,64016.3,64194.1,4162.0253,2026-08-18 13:00:00
1787061600000,64194.0,65036.9,64188.9,64688.3,15570.6707,2026-08-18 14:00:00
1787065200000,64688.3,64863.3,64618.6,64828.0,2740.6354,2026-08-18 15:00:00
1787068800000,64828.0,64865.0,64640.7,64807.0,2412.1411,2026-08-18 16:00:00
1787072400000,64807.1,64812.9,64641.0,64641.1,1144.5869,2026-08-18 17:00:00
1787076000000,64641.0,64796.9,64631.4,64746.5,1011.9754,2026-08-18 18:00:00
1787079600000,64746.4,64768.0,64612.9,64620.6,1120.4432,2026-08-18 19:00:00
1787083200000,64620.6,64635.0,64539.7,64552.8,937.1651,2026-08-18 20:00:00
1787086800000,64552.9,64630.2,64540.0,64583.5,629.6416,2026-08-18 21:00:00
1787090400000,64583.4,64632.6,64530.0,64615.0,810.8488,2026-08-18 22:00:00
1787094000000,64614.9,64789.1,64603.5,64700.6,1577.7691,2026-08-18 23:00:00
1787097600000,64700.6,64712.8,64456.2,64462.9,2482.1014,2026-08-19 00:00:00
1787101200000,64462.9,64529.9,64367.9,64379.6,2890.6912,2026-08-19 01:00:00
1787104800000,64379.5,64399.8,64322.2,64330.0,1812.4191,2026-08-19 02:00:00
1787108400000,64330.1,64398.5,64251.2,64304.4,2007.0021,2026-08-19 03:00:00
1787112000000,64304.3,64370.0,64269.9,64293.0,1002.53,2026-08-19 04:00:00
1787115600000,64292.9,64391.4,64200.0,64213.5,1578.0026,2026-08-19 05:00:00
1787119200000,64213.5,64321.5,64141.9,64319.6,2295.4424,2026-08-19 06:00:00
1787122800000,64319.5,64375.0,64245.4,64266.1,2031.5381,2026-08-19 07:00:00
1787126400000,64266.1,64486.4,64220.0,64382.4,2563.2801,2026-08-19 08:00:00
1787130000000,64382.4,64444.0,64326.0,64392.3,1045.2036,2026-08-19 09:00:00
1787133600000,64392.3,64435.2,64336.7,64425.0,935.6767,2026-08-19 10:00:00
1787137200000,64425.1,64518.9,64420.0,64477.6,1603.0597,2026-08-19 11:00:00
1787140800000,64477.6,64957.0,64435.8,64852.9,9050.3546,2026-08-19 12:00:00
1787144400000,64853.0,65188.0,64764.9,64982.9,11717.0899,2026-08-19 13:00:00
1787148000000,64983.0,65980.0,64983.0,65894.6,20329.2764,2026-08-19 14:00:00
1787151600000,65894.6,70099.2,65856.4,68530.1,63899.299,2026-08-19 15:00:00
1787155200000,68530.0,68994.0,68388.4,68444.1,8954.4396,2026-08-19 16:00:00
1787158800000,68444.0,68520.0,67802.0,68176.3,9425.9548,2026-08-19 17:00:00
1787162400000,68176.4,68440.5,68010.2,68362.3,3249.9367,2026-08-19 18:00:00
1787166000000,68362.2,68456.0,68068.7,68405.0,3263.2733,2026-08-19 19:00:00
1787169600000,68405.0,69576.6,68355.9,69025.2,9701.6394,2026-08-19 20:00:00
1787173200000,69025.2,70054.0,68958.6,69698.9,10973.8799,2026-08-19 21:00:00
1787176800000,69698.9,69824.0,68942.6,69236.2,5464.5194,2026-08-19 22:00:00
1787180400000,69236.2,69438.0,69130.8,69307.8,2561.0562,2026-08-19 23:00:00
1787184000000,69307.9,69769.1,69285.4,69395.7,4887.3503,2026-08-20 00:00:00
1787187600000,69395.7,69859.0,69250.0,69694.8,4361.5181,2026-08-20 01:00:00
1787191200000,69694.8,69796.4,69238.9,69292.3,3636.6908,2026-08-20 02:00:00
1787194800000,69292.2,69339.6,68878.4,69180.1,4642.0519,2026-08-20 03:00:00
1787198400000,69180.1,69600.0,69149.2,69480.0,2361.4302,2026-08-20 04:00:00
1787202000000,69480.1,69650.0,69343.1,69402.1,2393.9945,2026-08-20 05:00:00
1787205600000,69402.2,69915.0,69334.0,69828.4,4397.4349,2026-08-20 06:00:00
1787209200000,69828.5,70030.3,69483.0,69819.9,5356.1475,2026-08-20 07:00:00
1787212800000,69820.0,71794.9,69776.9,71549.9,25749.1262,2026-08-20 08:00:00
1787216400000,71550.0,72059.3,71456.0,71778.9,10363.0554,2026-08-20 09:00:00
1787220000000,71778.9,72492.9,71680.1,71969.8,10080.227,2026-08-20 10:00:00
1787223600000,71969.9,72299.4,71777.0,71891.3,5526.0479,2026-08-20 11:00:00
1787227200000,71891.3,72003.0,71452.7,71917.9,7934.9531,2026-08-20 12:00:00
1787230800000,71917.9,72082.3,71068.5,71659.9,11111.5904,2026-08-20 13:00:00
1787234400000,71659.9,71958.9,71317.7,71790.4,5039.6156,2026-08-20 14:00:00
1787238000000,71790.3,72845.0,71754.4,72438.2,14538.7541,2026-08-20 15:00:00
1787241600000,72438.3,72888.0,72180.0,72817.3,5348.9087,2026-08-20 16:00:00
1787245200000,72817.3,72939.0,72486.0,72700.4,4887.2456,2026-08-20 17:00:00
1787248800000,72700.4,72775.0,72345.3,72393.0,3498.4205,2026-08-20 18:00:00
1787252400000,72392.9,72737.2,72284.8,72649.9,1804.0431,2026-08-20 19:00:00
1787256000000,72649.9,73070.0,72551.0,72634.3,3101.8066,2026-08-20 20:00:00
1787259600000,72634.3,72816.2,72520.1,72700.8,1134.9564,2026-08-20 21:00:00
1787263200000,72700.9,72846.5,72456.0,72641.8,1588.3722,2026-08-20 22:00:00
1787266800000,72641.8,73414.8,72624.1,72996.6,5973.3883,2026-08-20 23:00:00
1787270400000,72996.6,73970.0,72984.5,73672.4,9570.7599,2026-08-21 00:00:00
1787274000000,73672.4,75770.0,73630.0,75101.5,25943.2278,2026-08-21 01:00:00
1787277600000,75101.5,75164.6,74350.0,74411.1,9148.8235,2026-08-21 02:00:00
1787281200000,74411.2,74866.1,74209.5,74487.8,5291.7004,2026-08-21 03:00:00
1787284800000,74487.7,75029.7,74487.7,74999.9,3414.819,2026-08-21 04:00:00
1787288400000,75000.0,75494.9,74881.4,75442.7,7908.7953,2026-08-21 05:00:00
1787292000000,75442.7,75707.9,75068.1,75609.8,6662.979,2026-08-21 06:00:00
1787295600000,75609.9,76880.6,75580.0,76303.3,20115.8078,2026-08-21 07:00:00
1787299200000,76303.3,79603.1,76251.1,79275.8,37870.7132,2026-08-21 08:00:00
1787302800000,79275.9,79386.9,77250.0,77907.6,28378.0818,2026-08-21 09:00:00
1787306400000,77907.6,78252.3,77605.0,77814.7,6083.4587,2026-08-21 10:00:00
1787310000000,77814.6,77866.8,76392.8,76759.7,13811.3491,2026-08-21 11:00:00
1787313600000,76759.7,77513.0,76545.6,77233.3,7140.123,2026-08-21 12:00:00
1787317200000,77233.3,77720.0,76228.4,77250.1,12249.3239,2026-08-21 13:00:00
1787320800000,77250.2,77463.4,76539.5,77388.3,8305.3522,2026-08-21 14:00:00
1787324400000,77388.3,77888.0,77157.0,77222.8,6399.1571,2026-08-21 15:00:00
1787328000000,77222.7,77571.2,76755.0,77463.1,5592.4834,2026-08-21 16:00:00
1787331600000,77463.1,77720.2,77166.7,77378.1,4160.5869,2026-08-21 17:00:00
1787335200000,77378.0,77527.3,76611.0,77117.0,4557.5417,2026-08-21 18:00:00
1787338800000,77117.1,77330.1,76829.2,76999.0,2881.3441,2026-08-21 19:00:00
1787342400000,76999.0,77515.9,76802.7,77489.9,2959.4294,2026-08-21 20:00:00
1787346000000,77489.9,78696.6,77349.7,78499.8,7270.391,2026-08-21 21:00:00
1787349600000,78499.8,78769.9,78054.1,78449.9,4916.3782,2026-08-21 22:00:00
1787353200000,78450.0,78720.0,78101.7,78317.5,3198.543,2026-08-21 23:00:00
1787356800000,78317.4,78491.8,77666.7,77933.3,4083.0544,2026-08-22 00:00:00
1787360400000,77933.3,78234.7,77800.6,77813.0,2123.7027,2026-08-22 01:00:00
1787364000000,77812.9,78550.0,77777.0,78479.6,2863.1457,2026-08-22 02:00:00
1787367600000,78479.7,78819.9,78352.6,78402.1,3344.9882,2026-08-22 03:00:00
1787371200000,78402.0,78812.1,78194.0,78455.5,3322.2432,2026-08-22 04:00:00
1787374800000,78455.4,78580.0,76438.5,77371.9,15857.7391,2026-08-22 05:00:00
1787378400000,77371.9,77550.0,76966.7,77480.1,3779.4695,2026-08-22 06:00:00
1787382000000,77480.0,77661.3,77201.9,77282.0,2733.7818,2026-08-22 07:00:00
1787385600000,77282.0,77425.0,77000.4,77191.2,2436.1627,2026-08-22 08:00:00
1787389200000,77191.3,77374.6,76812.0,77051.8,2990.9734,2026-08-22 09:00:00
1787392800000,77051.7,77200.0,76501.8,76981.7,5614.1374,2026-08-22 10:00:00
1787396400000,76981.8,77229.0,76810.2,77133.5,1903.0755,2026-08-22 11:00:00
1787400000000,77133.6,77400.0,77079.2,77297.0,1749.5868,2026-08-22 12:00:00
1787403600000,77297.0,77400.0,77108.6,77293.9,1516.1721,2026-08-22 13:00:00
1787407200000,77293.9,77333.3,76925.6,77019.9,1962.6568,2026-08-22 14:00:00
1787410800000,77020.0,77122.8,76871.4,76987.9,1230.9416,2026-08-22 15:00:00
1787414400000,76987.9,77584.8,76963.1,77294.0,3333.4527,2026-08-22 16:00:00
1787418000000,77294.1,77385.2,77057.1,77287.0,1905.1997,2026-08-22 17:00:00
1787421600000,77287.1,77365.6,77141.4,77269.4,628.2169,2026-08-22 18:00:00
1787425200000,77269.5,77480.1,77210.9,77419.0,809.9977,2026-08-22 19:00:00
1787428800000,77419.1,77467.1,77260.0,77321.9,693.7142,2026-08-22 20:00:00
1787432400000,77321.8,77329.2,76828.7,76864.9,1602.1998,2026-08-22 21:00:00
1787436000000,76864.9,77166.7,76763.7,77010.6,1834.3843,2026-08-22 22:00:00
1787439600000,77010.7,77150.0,76910.8,77086.7,688.5481,2026-08-22 23:00:00
1787443200000,77086.7,77369.9,77062.1,77310.0,1178.7176,2026-08-23 00:00:00
1787446800000,77310.1,77417.3,77163.7,77195.9,1541.803,2026-08-23 01:00:00
1787450400000,77196.0,77237.5,77019.0,77087.6,1360.4061,2026-08-23 02:00:00
1787454000000,77087.6,77162.4,76850.0,76950.1,1781.8197,2026-08-23 03:00:00
1787457600000,76950.1,77057.0,76470.6,76624.0,4805.537,2026-08-23 04:00:00
1787461200000,76624.0,76763.9,75513.2,76071.4,13100.668,2026-08-23 05:00:00
1787464800000,76071.4,76368.0,75880.0,76108.6,2924.9569,2026-08-23 06:00:00
1787468400000,76108.7,76360.0,75921.5,76030.0,1917.275,2026-08-23 07:00:00
1787472000000,76030.0,76691.7,75979.0,76498.1,4323.0299,2026-08-23 08:00:00
1787475600000,76498.1,76649.9,76468.9,76550.0,1354.5164,2026-08-23 09:00:00
1787479200000,76550.0,76939.8,76537.7,76779.6,2861.1692,2026-08-23 10:00:00
1787482800000,76779.7,77380.0,76732.1,77299.1,4225.4722,2026-08-23 11:00:00
1787486400000,77299.1,77304.0,77003.3,77200.1,1901.448,2026-08-23 12:00:00
1787490000000,77200.1,77777.0,77185.1,77479.4,4911.2852,2026-08-23 13:00:00
1787493600000,77479.4,77633.1,76770.0,77174.9,4798.9893,2026-08-23 14:00:00
1787497200000,77175.0,77320.0,76855.0,77137.8,2260.4791,2026-08-23 15:00:00
1787500800000,77137.8,77471.8,77137.7,77400.1,1374.5737,2026-08-23 16:00:00
1787504400000,77400.1,77432.4,77130.0,77166.3,1495.6188,2026-08-23 17:00:00
1787508000000,77166.2,77388.0,77088.4,77326.6,1115.5818,2026-08-23 18:00:00
1787511600000,77326.7,77480.7,77225.9,77320.8,740.8818,2026-08-23 19:00:00
1787515200000,77320.8,77439.9,77177.3,77381.9,597.7225,2026-08-23 20:00:00
1787518800000,77382.0,78054.2,77382.0,77826.0,4380.0233,2026-08-23 21:00:00
1787522400000,77826.0,77976.4,77550.1,77592.5,2046.1413,2026-08-23 22:00:00
1787526000000,77592.5,77825.1,77275.1,77725.7,2218.8112,2026-08-23 23:00:00
1787529600000,77725.8,77737.2,77136.9,77669.9,2707.2896,2026-08-24 00:00:00
1787533200000,77669.9,77721.7,76855.1,76903.4,3348.9974,2026-08-24 01:00:00
1787536800000,76903.4,77547.9,76855.7,77465.4,2922.928,2026-08-24 02:00:00
1787540400000,77465.5,77518.0,76920.0,76934.3,2313.1243,2026-08-24 03:00:00
1787544000000,76934.4,77257.3,76663.6,76905.5,2944.8749,2026-08-24 04:00:00
1787547600000,76905.5,77236.2,76841.6,77143.2,2425.4727,2026-08-24 05:00:00
1787551200000,77143.2,77520.0,77057.5,77459.1,2544.2318,2026-08-24 06:00:00
1787554800000,77459.2,77777.7,77264.6,77303.7,2866.2324,2026-08-24 07:00:00
1787558400000,77303.7,77409.2,76827.3,77036.5,3506.0153,2026-08-24 08:00:00
1787562000000,77036.5,77584.0,77016.2,77536.7,2803.0961,2026-08-24 09:00:00
1787565600000,77536.8,78006.0,77520.0,77608.1,6192.7813,2026-08-24 10:00:00
1787569200000,77608.1,78589.0,77429.0,78420.7,7646.1111,2026-08-24 11:00:00
1787572800000,78420.7,79327.0,77936.7,79136.6,9471.6903,2026-08-24 12:00:00
1787576400000,79136.6,79436.9,77742.0,78560.7,13012.4298,2026-08-24 13:00:00
1787580000000,78560.6,79810.0,78545.2,79470.0,15375.8738,2026-08-24 14:00:00
1787583600000,79470.0,79998.9,78737.4,79055.5,12407.137,2026-08-24 15:00:00
1787587200000,79055.5,79840.4,78853.0,79023.6,8352.4052,2026-08-24 16:00:00
1787590800000,79023.7,79168.0,78400.1,78730.0,8982.7656,2026-08-24 17:00:00
1787594400000,78730.0,79058.8,78678.3,78898.1,2930.2272,2026-08-24 18:00:00
1787598000000,78898.0,79100.0,78555.6,78720.8,3250.9429,2026-08-24 19:00:00
1787601600000,78720.7,78963.0,78520.5,78906.0,1923.556,2026-08-24 20:00:00
1787605200000,78906.1,79017.5,78823.5,78952.1,829.8315,2026-08-24 21:00:00
1787608800000,78952.1,78958.9,78649.3,78711.4,978.8966,2026-08-24 22:00:00
1787612400000,78711.3,78975.1,78586.0,78954.0,1318.3809,2026-08-24 23:00:00
1787616000000,78954.0,79867.0,78680.0,79712.0,6253.2163,2026-08-25 00:00:00
1787619600000,79712.0,79966.0,79436.1,79808.8,4636.7641,2026-08-25 01:00:00
1787623200000,79808.9,81266.4,79706.0,80618.2,17494.3427,2026-08-25 02:00:00
1787626800000,80618.2,80928.7,80276.0,80447.3,4951.7628,2026-08-25 03:00:00
1787630400000,80447.3,80580.3,80126.9,80357.0,3040.6973,2026-08-25 04:00:00
1787634000000,80357.0,80808.1,80302.5,80706.4,2959.3653,2026-08-25 05:00:00
1787637600000,80706.5,80888.0,80371.7,80546.9,2561.3029,2026-08-25 06:00:00
1787641200000,80547.0,80788.0,79320.0,79665.4,7965.848,2026-08-25 07:00:00
1787644800000,79665.4,80220.4,79572.5,79897.6,4344.584,2026-08-25 08:00:00
1787648400000,79897.7,79931.5,78843.2,79158.4,7020.7966,2026-08-25 09:00:00
1787652000000,79158.4,79455.9,78960.0,79278.0,2940.0632,2026-08-25 10:00:00
1787655600000,79278.0,79436.8,79000.2,79095.8,2860.5132,2026-08-25 11:00:00
1787659200000,79095.7,79151.9,78588.0,78955.2,6306.6107,2026-08-25 12:00:00
1787662800000,78955.1,79210.0,78050.0,78619.9,10378.2368,2026-08-25 13:00:00
1787666400000,78620.0,79333.0,78491.4,79201.0,7544.3381,2026-08-25 14:00:00
1787670000000,79201.0,79486.0,78950.4,79462.2,3942.5521,2026-08-25 15:00:00
1787673600000,79462.1,79542.5,79022.4,79117.0,3302.5909,2026-08-25 16:00:00
1787677200000,79117.0,79218.2,78699.7,79202.7,3132.1237,2026-08-25 17:00:00
1787680800000,79202.7,79336.4,79001.6,79082.8,1592.3642,2026-08-25 18:00:00
1787684400000,79082.8,79189.3,78680.0,78889.7,1912.4391,2026-08-25 19:00:00
1787688000000,78889.7,78940.0,78128.0,78162.8,3894.681,2026-08-25 20:00:00
1787691600000,78162.8,78640.8,77810.0,78538.5,5242.8015,2026-08-25 21:00:00
1787695200000,78538.6,78980.0,78538.5,78858.9,3442.2269,2026-08-25 22:00:00
1787698800000,78858.9,78947.3,78362.1,78506.1,2185.2229,2026-08-25 23:00:00
1787702400000,78506.1,78684.4,78263.4,78603.3,2191.5042,2026-08-26 00:00:00
1787706000000,78603.3,78930.9,78577.3,78787.0,2063.6621,2026-08-26 01:00:00
1787709600000,78787.1,79234.3,78714.6,79072.4,2277.5204,2026-08-26 02:00:00
1787713200000,79072.3,79156.8,78860.0,79056.9,1168.4032,2026-08-26 03:00:00
1787716800000,79057.0,79167.9,78757.0,78798.2,1568.9309,2026-08-26 04:00:00
1787720400000,78798.2,79107.5,78603.8,79049.8,2235.2598,2026-08-26 05:00:00
1787724000000,79049.7,79176.5,78760.3,78904.9,1666.383,2026-08-26 06:00:00
1787727600000,78904.8,79068.4,78830.0,78884.7,1268.7577,2026-08-26 07:00:00
